,LSTM-Vanilla-1,LSTM-Vanilla-2,LSTM-Vanilla-3,LSTM-Vanilla-4,LSTM-Vanilla-5,LSTM-Vanilla-6,LSTM-Vanilla-7,LSTM-Vanilla-8,LSTM-Vanilla-9,LSTM-Vanilla-10,LSTM-Vanilla-11,LSTM-Vanilla-12
2018-06-27 07:00:00,-0.3400801,2.6996958,3.5598297,5.2025733,5.861955,9.013213,8.794206,7.7257195,9.81389,8.674909,9.385813,7.326556
2018-06-27 07:30:00,-1.2346648,0.11613778,3.4940243,3.7961051,6.270001,6.7103896,9.502212,8.226971,8.255581,10.108653,9.051824,8.652676
2018-06-27 08:00:00,-1.2215823,-0.71519536,1.2110406,3.6646678,4.91285,7.1594567,7.024174,8.989993,8.8188,8.687419,10.357063,8.339231
2018-06-27 08:30:00,-1.2283915,-0.77393407,0.50191313,1.7266184,4.571998,5.7512403,7.5950494,6.419114,9.546528,9.147367,9.040667,9.534034
2018-06-27 09:00:00,-1.2483367,-0.7531306,0.4110375,1.0736252,3.1933465,5.3973165,6.1089387,6.9476757,7.307045,9.855801,9.386944,8.358721
2018-06-27 09:30:00,-1.3043727,-0.827069,0.44069487,1.0433022,2.520554,3.9982336,5.6481357,5.401019,7.5985813,7.6786523,10.045372,8.719687
2018-06-27 10:00:00,-1.2840766,-0.89667004,0.34733778,1.0731655,2.6678414,3.302327,4.337628,4.921755,6.2803288,8.056145,7.8791776,9.34346
2018-06-27 10:30:00,-1.3044814,-0.8765952,0.2803517,1.0291649,2.670115,3.4424245,3.546535,3.5854244,5.877653,6.840032,8.410852,7.351512
2018-06-27 11:00:00,-1.3040942,-0.8967387,0.29785925,0.9773385,2.7435174,3.434796,3.7961087,2.7389822,4.4204597,6.386308,7.1853395,7.8168545
2018-06-27 11:30:00,-1.2042559,-0.89594334,0.28037268,0.9931428,2.7167144,3.513705,3.7536569,3.1112986,3.638734,5.18113,6.662721,6.750679
2018-06-27 12:00:00,-1.264654,-0.79814214,0.28117186,0.9773194,2.7314963,3.4882038,3.906489,3.0750132,3.9129813,4.462378,5.713428,6.2137766
2018-06-27 12:30:00,-1.2442092,-0.8573901,0.36629874,0.9782464,2.7166839,3.5035245,3.8943582,3.3084917,3.8802226,4.7446694,4.9887576,5.3098917
2018-06-27 13:00:00,-1.2451571,-0.837527,0.3147717,1.0553185,2.7174516,3.4880788,3.9109426,3.3136606,4.0399,4.71166,5.324104,4.634246
2018-06-27 13:30:00,-1.2425841,-0.8394305,0.33178145,1.0087124,2.7903924,3.4887826,3.894257,3.330451,4.0327797,4.8705783,5.263514,4.9163704
2018-06-27 14:00:00,-1.2641543,-0.83474416,0.3298493,1.0243279,2.746389,3.5645282,3.8946738,3.313696,4.048522,4.869639,5.4669127,4.863227
2018-06-27 14:30:00,-1.2232779,-0.85719365,0.33478743,1.0221192,2.7614665,3.5188253,3.9772782,3.314125,4.0328836,4.883694,5.47527,5.018572
2018-06-27 15:00:00,-1.2639159,-0.8164908,0.31470686,1.0258633,2.7595983,3.5346935,3.9273524,3.398552,4.033209,4.869804,5.488955,5.0174274
2018-06-27 15:30:00,-1.2634543,-0.8566386,0.35038382,1.0082394,2.7607427,3.532976,3.9448638,3.3476877,4.112056,4.869921,5.4753175,5.0303345
2018-06-27 16:00:00,-1.2642936,-0.8559825,0.3153687,1.0402466,2.7456756,3.5337389,3.9438443,3.365427,4.064559,4.9407563,5.4752536,5.01758
2018-06-27 16:30:00,-1.263235,-0.85750645,0.3159333,1.0086342,2.775127,3.5183637,3.9425187,3.3644352,4.080722,4.8981376,5.544561,5.0175705
2018-06-27 17:00:00,-1.264059,-0.8554198,0.31439024,1.009256,2.7456002,3.548828,3.9270787,3.3611946,4.0800133,4.9125075,5.502807,5.0824337
2018-06-27 17:30:00,-1.264059,-0.8568732,0.31662756,1.0078713,2.7461448,3.518175,3.9596562,3.346692,4.07817,4.91231,5.5172877,5.0433292
2018-06-27 18:00:00,-1.0205516,-0.8568732,0.31510168,1.0096756,2.7453713,3.5187452,3.926537,3.3792915,4.063777,4.909739,5.5174623,5.056534
2018-06-27 18:30:00,-1.0825461,-0.6163127,0.31510168,1.0086895,2.7460618,3.5180433,3.9270244,3.3458347,4.0946493,4.8973603,5.513785,5.05663
2018-06-27 19:00:00,-1.2635821,-0.6778056,0.5253945,1.0086895,2.7460246,3.5185287,3.9269586,3.3462048,4.0632877,4.9247994,5.5024095,5.054241
2018-06-27 19:30:00,-1.2646388,-0.8567416,0.47165114,1.1983525,2.7460246,3.5186012,3.9264474,3.3465881,4.0635014,4.8968186,5.5289264,5.042885
2018-06-27 20:00:00,-1.2600917,-0.8599345,0.31480795,1.1498352,2.9228702,3.5186012,3.927197,3.3453875,4.0637417,4.896878,5.501637,5.068062
2018-06-27 20:30:00,-1.2603129,-0.8508956,0.31115538,1.008514,2.8777356,3.701762,3.927197,3.346918,4.0630894,4.897426,5.501717,5.042404
2018-06-27 21:00:00,-1.264059,-0.8502547,0.32124907,1.0042073,2.746038,3.6551292,4.1245456,3.346918,4.064006,4.896424,5.50252,5.04243
2018-06-27 21:30:00,-1.264059,-0.8568732,0.3221112,1.0110852,2.7425256,3.519141,4.0741544,3.5467958,4.064006,4.897516,5.5009685,5.0430136
2018-06-27 22:00:00,-1.2438811,-0.8568732,0.31510168,1.0132061,2.7431407,3.5161445,3.927545,3.495798,4.2517815,4.897516,5.5024066,5.0420303
2018-06-27 22:30:00,-1.2439593,-0.8369376,0.31510168,1.0086895,2.7460523,3.515558,3.9265704,3.3464756,4.203952,5.0654693,5.5024066,5.042988
2018-06-27 23:00:00,-1.2640342,-0.837033,0.33250433,1.0086895,2.7460246,3.5181377,3.921471,3.345192,4.063155,5.0227304,5.6654124,5.042988
2018-06-27 23:30:00,-1.2640837,-0.85688657,0.33242995,1.024387,2.7460246,3.5186012,3.923636,3.3359613,4.0622015,4.896381,5.6239104,5.1963863
2018-06-28 00:00:00,-1.263769,-0.8571097,0.3150578,1.0243126,2.7607026,3.5186012,3.927197,3.339717,4.057081,4.896336,5.501964,5.157277
2018-06-28 00:30:00,-1.263647,-0.8564612,0.31477934,1.008659,2.760635,3.5338056,3.927197,3.346918,4.0596495,4.890225,5.5031486,5.0419264
2018-06-28 01:00:00,-1.264059,-0.8561427,0.31551367,1.0083119,2.7460055,3.5337417,3.9436202,3.346918,4.064006,4.8923955,5.49408,5.042736
2018-06-28 01:30:00,-1.264059,-0.8568732,0.31586844,1.0087715,2.7457395,3.518623,3.9435287,3.3635454,4.064006,4.897516,5.495686,5.037237
2018-06-28 02:00:00,-1.264059,-0.8568732,0.31510168,1.0091721,2.7457252,3.5184152,3.927194,3.3634558,4.079625,4.897516,5.5024066,5.0385036
2018-06-28 02:30:00,-1.1426734,-0.8568732,0.31510168,1.0086895,2.7460408,3.5182884,3.9271731,3.3468542,4.07955,4.9114842,5.5024066,5.042988
2018-06-28 03:00:00,-1.0821303,-0.736962,0.31510168,1.0086895,2.7460246,3.5185564,3.9267116,3.3467722,4.0639133,4.9114347,5.5159783,5.042988
2018-06-28 03:30:00,-1.2035407,-0.67727536,0.41986853,1.0086895,2.7460246,3.5186012,3.9268193,3.345995,4.0638456,4.89741,5.5159173,5.055766
2018-06-28 04:00:00,-1.2641371,-0.7973468,0.47209746,1.1031967,2.7460246,3.5186012,3.927197,3.346157,4.0634193,4.8974166,5.502355,5.055702
2018-06-28 04:30:00,-1.201641,-0.8583247,0.3669148,1.1502625,2.8342538,3.5186012,3.927197,3.346918,4.0635366,4.8969293,5.5024753,5.04288
2018-06-28 05:00:00,-1.2001075,-0.7951972,0.31303412,1.0554558,2.8781276,3.6100214,3.927197,3.346918,4.064006,4.8969817,5.5017505,5.0429525
2018-06-28 05:30:00,-1.1615485,-0.7915122,0.3689614,1.0063874,2.7898126,3.655482,4.0257964,3.346918,4.064006,4.897516,5.501701,5.042531
2018-06-28 06:00:00,-0.8252028,-0.7547824,0.3731919,1.0553719,2.7442994,3.5642736,4.074654,3.4467592,4.064006,4.897516,5.5024066,5.0425177
2018-06-28 06:30:00,-0.9386767,-0.4239814,0.40458304,1.0590283,2.787417,3.5175836,3.9762778,3.4962835,4.1578035,4.897516,5.5024066,5.042988
2018-06-28 07:00:00,0.21962179,-0.5355937,0.69349295,1.088844,2.7890449,3.5619094,3.927053,3.3962374,4.204362,4.981377,5.5024066,5.042988
2018-06-28 07:30:00,0.05352415,0.60927135,0.5960942,1.3496357,2.8195615,3.562905,3.9735227,3.3459215,4.1101484,5.023064,5.5838714,5.042988
2018-06-28 08:00:00,1.1177884,0.4416249,1.6015741,1.2612168,3.0634818,3.5947855,3.9724412,3.3909264,4.062807,4.9385886,5.624266,5.119673
2018-06-28 08:30:00,0.6468984,1.4988883,1.4535104,2.1666744,2.9801993,3.847553,4.008325,3.3890905,4.1069326,4.8965106,5.5426326,5.157647
2018-06-28 09:00:00,-0.7790259,1.022176,2.386897,2.0314472,3.8125463,3.7614582,4.281385,3.4277163,4.106083,4.9355025,5.5026402,5.080508
2018-06-28 09:30:00,-0.99542797,-0.3691623,1.9629995,2.8685987,3.688908,4.62023,4.18774,3.7054253,4.140567,4.934111,5.5394406,5.0424843
2018-06-28 10:00:00,-1.0403651,-0.5932757,0.74436,2.4843729,4.439794,4.4941087,5.1007876,3.6093655,4.4008465,4.965465,5.5365567,5.078535
2018-06-28 10:30:00,-0.9797629,-0.60861653,0.5435696,1.3754269,4.0973372,5.2653565,4.968822,4.5351334,4.3113546,5.199105,5.5680156,5.0768404
2018-06-28 11:00:00,-1.0727996,-0.54266423,0.5464135,1.1938988,3.050631,4.9177594,5.7697206,4.4000216,5.181532,5.1185184,5.7951446,5.105198
2018-06-28 11:30:00,-1.1785067,-0.6635844,0.60517126,1.182058,2.893272,3.8402212,5.4170823,5.207423,5.055849,5.900266,5.7167172,5.318055
2018-06-28 12:00:00,-1.220661,-0.7707049,0.48579985,1.2450386,2.8355422,3.6796148,4.2533793,4.846815,5.81804,5.7882924,6.467818,5.2446966
2018-06-28 12:30:00,-0.9951037,-0.81377476,0.3908673,1.1571842,2.902142,3.6128385,4.0973496,3.6347837,5.478571,6.4727187,6.361835,5.9481945
2018-06-28 13:00:00,-1.1398066,-0.5893542,0.35267645,1.0739762,2.8745885,3.6770504,3.9933705,3.48003,4.3535805,6.170301,7.008698,5.8487473
2018-06-28 13:30:00,-1.1403064,-0.7323863,0.54967505,1.0398842,2.8020463,3.651838,4.0562024,3.3486013,4.2058287,5.1471324,6.729605,6.453307
2018-06-28 14:00:00,-0.89838016,-0.7341048,0.42472655,1.2171551,2.7718081,3.5771577,4.0648856,3.4288301,4.110236,5.0187354,5.7416453,6.1904125
2018-06-28 14:30:00,-1.2600402,-0.49770996,0.4222775,1.105415,2.9352794,3.5460413,3.987681,3.4764538,4.175418,4.9270053,5.6260743,5.2758436
2018-06-28 15:00:00,-1.2201003,-0.8503234,0.6283074,1.1045281,2.8324208,3.7147262,3.9558148,3.4022436,4.1916924,4.9851747,5.510348,5.1648855
2018-06-28 15:30:00,-1.2637748,-0.81304044,0.32199484,1.2897049,2.8339639,3.6080625,4.1358867,3.3712664,4.118868,5.009153,5.5614095,5.0770187
2018-06-28 16:00:00,-1.1954745,-0.85831136,0.35304266,1.0117642,3.0074906,3.6101987,4.0210795,3.553069,4.089097,4.94507,5.6081967,5.1214294
2018-06-28 16:30:00,-1.1431388,-0.7831847,0.31325537,1.0414177,2.7432017,3.7903326,4.0248456,3.4382486,4.260867,4.9191165,5.548057,5.146147
2018-06-28 17:00:00,-1.2633761,-0.73787373,0.38192946,1.004337,2.7744184,3.515721,4.2210593,3.443305,4.15228,5.0724006,5.523663,5.087384
2018-06-28 17:30:00,-1.263853,-0.8557212,0.4189263,1.0653111,2.7401776,3.5488346,3.9203477,3.6429358,4.1551037,4.9754376,5.6710296,5.063843
2018-06-28 18:00:00,-1.2634982,-0.8573424,0.31628424,1.1021553,2.7901216,3.5134342,3.9588103,3.334155,4.342658,4.978091,5.576879,5.2035046
2018-06-28 18:30:00,-1.2615527,-0.8565814,0.3142224,1.0093609,2.833387,3.5633485,3.9227805,3.3750696,4.055517,5.1472144,5.5809255,5.1145716
2018-06-28 19:00:00,-1.264059,-0.8524863,0.31526953,1.0077034,2.7458262,3.6092746,3.9690785,3.3394527,4.0913525,4.8883653,5.7459283,5.1169233
2018-06-28 19:30:00,-1.2034644,-0.8568732,0.31974608,1.0077606,2.745336,3.518439,4.0252833,3.3818445,4.058872,4.9208302,5.4919686,5.2716303
2018-06-28 20:00:00,-1.1428889,-0.79700917,0.31510168,1.0116879,2.7441163,3.5183208,3.926231,3.4461756,4.1017246,4.8932357,5.5257697,5.035184
2018-06-28 20:30:00,-1.142824,-0.7372386,0.36738592,1.0086895,2.7460904,3.516856,3.9273877,3.3449888,4.1573114,4.928679,5.499191,5.0650463
2018-06-28 21:00:00,-1.2642783,-0.737271,0.41964346,1.0558487,2.7460246,3.5183237,3.9253879,3.346569,4.062628,4.981069,5.529099,5.040413
2018-06-28 21:30:00,-1.2629527,-0.8578879,0.41951948,1.1029774,2.7900834,3.5186012,3.9248881,3.3436852,4.0634737,4.895929,5.583793,5.0718327
2018-06-28 22:00:00,-1.2622546,-0.85610837,0.31377798,1.1028858,2.8340535,3.5642765,3.927197,3.3422203,4.0618505,4.897033,5.5006347,5.119501
2018-06-28 22:30:00,-1.2615527,-0.85438985,0.31545073,1.0072781,2.8340201,3.6098335,3.9764686,3.346918,4.06118,4.8955665,5.502626,5.04154
2018-06-28 23:00:00,-1.264059,-0.8524863,0.3175946,1.0079743,2.7449403,3.6099298,4.0255446,3.3968096,4.064006,4.894173,5.5006366,5.0427694
2018-06-28 23:30:00,-1.2438811,-0.8568732,0.31974608,1.0092446,2.7444062,3.5179517,4.0255733,3.4465218,4.110879,4.897516,5.4980044,5.0416765
2018-06-29 00:00:00,-1.2641352,-0.8369376,0.31510168,1.0116879,2.744144,3.5174053,3.9268765,3.4463444,4.157585,4.9394174,5.5024066,5.040062
2018-06-29 00:30:00,-1.2639674,-0.85696286,0.33250433,1.0086895,2.7460904,3.5167148,3.925939,3.3460846,4.157319,4.9812055,5.543134,5.042988
2018-06-29 01:00:00,-1.2440089,-0.8567931,0.3150273,1.024387,2.7460246,3.5183237,3.9242501,3.3438282,4.063059,4.9808784,5.583689,5.0813246
2018-06-29 01:30:00,-1.2637175,-0.8372447,0.3151284,1.0086151,2.7607026,3.5186012,3.9248881,3.3413324,4.061719,4.8966947,5.583527,5.11948
2018-06-29 02:00:00,-1.2639674,-0.85623425,0.33216864,1.0087239,2.7459579,3.5338056,3.927197,3.3422203,4.060443,4.8952107,5.50227,5.1191626
2018-06-29 02:30:00,-1.2641791,-0.8567931,0.31579405,1.0239903,2.7460713,3.5185382,3.9436202,3.346918,4.06118,4.893883,5.500688,5.042385
2018-06-29 03:00:00,-1.263647,-0.85719174,0.3151284,1.0091053,2.7603726,3.518689,3.9271073,3.3635454,4.064006,4.894173,5.4984403,5.0414104
2018-06-29 03:30:00,3.2516253,-0.8561446,0.31475073,1.0087239,2.7459817,3.5335367,3.9272857,3.3468351,4.079625,4.897516,5.4980044,5.0402174
2018-06-29 04:00:00,7.7465296,3.6126034,0.31587034,1.0082833,2.7460713,3.5184953,3.9434981,3.3469343,4.0639305,4.9114842,5.5024066,5.040062
2018-06-29 04:30:00,4.433811,8.060659,4.2698994,1.0091797,2.7457013,3.518689,3.926744,3.3633852,4.063987,4.897469,5.5159783,5.042988
2018-06-29 05:00:00,1.4525567,4.7768226,8.264553,4.5626445,2.7460504,3.5183332,3.9272857,3.3460722,4.079486,4.8974614,5.502341,5.055766
2018-06-29 05:30:00,4.8347807,1.79544,5.3041487,8.135714,5.9530263,3.518566,3.9270768,3.3469343,4.0634737,4.9114366,5.5024114,5.0429316
2018-06-29 06:00:00,25.181007,5.1563954,2.6355076,5.4904847,9.054806,6.8039346,3.926824,3.3467531,4.063987,4.8969226,5.516042,5.042946
2018-06-29 06:30:00,16.742111,25.441479,5.646556,3.0880268,6.7669396,9.936903,7.35815,3.3461552,4.0638666,4.8974614,5.501637,5.055769
2018-06-29 07:00:00,12.052544,16.34376,24.778986,5.7391305,4.646689,7.6401305,10.504167,6.8405952,4.063546,4.897474,5.5024114,5.042454
2018-06-29 07:30:00,7.1585083,12.316332,15.399961,24.906242,6.8773017,5.4997315,8.2009325,10.066899,7.3559275,4.8969865,5.5024724,5.042946
2018-06-29 08:00:00,4.0118694,7.995855,12.305096,14.693886,25.442425,7.758446,6.0396466,7.6885605,10.398984,7.872086,5.501701,5.0429926
2018-06-29 08:30:00,11.55016,4.9403367,7.7593737,12.25633,15.019703,25.893799,8.301073,5.458537,8.150483,10.635997,8.310291,5.0425177
2018-06-29 09:00:00,14.784981,12.527801,5.4197397,7.947516,12.451623,15.826205,27.51454,7.725195,6.04354,8.591629,10.815473,7.663788
2018-06-29 09:30:00,21.613455,14.946626,12.42676,5.0094047,8.753923,13.390227,16.57401,29.272882,8.287875,6.6844764,8.978769,9.969463
2018-06-29 10:00:00,20.454554,21.7136,15.105915,11.476169,3.8010745,9.145011,14.068748,16.565575,28.46273,8.7219305,7.2396903,8.268029
2018-06-29 10:30:00,19.676582,20.68587,21.02735,14.647308,10.585762,3.3471677,10.671827,13.580775,16.485764,26.095385,9.065451,6.643504
2018-06-29 11:00:00,23.14993,20.34298,20.25124,20.885792,14.951757,10.393893,3.002812,10.266302,13.725462,15.750899,25.529789,8.407933
2018-06-29 11:30:00,20.007324,23.544353,21.042408,19.892374,21.430315,15.347415,10.497424,3.257018,11.188345,13.669146,15.583735,24.579437
2018-06-29 12:00:00,20.843292,20.968126,23.94605,20.815208,20.266838,22.283361,16.278246,11.427858,4.1180906,11.435937,13.778141,14.474422
2018-06-29 12:30:00,26.54125,21.844366,22.07269,23.283531,21.11821,21.122828,23.48221,18.125975,11.833453,3.9470847,11.191376,12.690117
2018-06-29 13:00:00,36.805305,28.004734,22.939035,21.960686,22.568161,21.976086,22.004406,24.34583,19.13744,11.357599,4.259722,10.416311
2018-06-29 13:30:00,51.7046,36.42436,29.245611,22.819437,21.576136,22.185167,21.612394,22.23576,23.71603,18.5318,11.39189,3.432182
2018-06-29 14:00:00,42.229313,48.657112,36.416527,29.248856,22.49541,21.937672,20.108711,21.264915,21.645575,21.924109,17.715864,10.448506
2018-06-29 14:30:00,45.40994,40.22835,46.81808,35.56399,29.027496,22.911474,20.680832,17.976383,20.898193,20.159803,21.692215,17.26916
2018-06-29 15:00:00,41.539528,42.32884,39.128094,48.002487,34.683228,29.569906,21.86169,18.658667,15.69366,19.649008,19.838486,20.554102
2018-06-29 15:30:00,41.044743,40.230297,40.680523,40.38501,47.439835,34.913948,28.522533,20.162174,17.210562,13.099133,19.04809,18.595245
2018-06-29 16:00:00,30.965515,40.108284,40.32651,40.81654,38.81217,46.19345,32.92105,27.051813,18.596703,15.501925,12.382656,17.88667
2018-06-29 16:30:00,33.27989,31.363478,40.426353,40.029427,38.585,36.08696,43.863346,30.83524,24.860508,16.766022,14.983687,11.178667
2018-06-29 17:00:00,28.402859,33.797043,33.360962,40.090237,37.640854,37.005978,35.115067,42.479385,28.272804,22.143364,16.206736,13.405864
2018-06-29 17:30:00,31.248009,29.905478,34.599,33.462566,37.97807,37.034916,37.33314,35.164806,42.536003,25.602161,21.472712,14.588555
2018-06-29 18:00:00,34.232235,31.494051,31.382671,33.72579,31.06901,37.600967,36.722748,36.975857,36.063957,44.40647,24.984667,19.828825
2018-06-29 18:30:00,29.606455,33.976593,31.84869,31.254396,31.429619,31.971601,37.25526,36.031467,37.748062,35.576374,45.164158,24.483236
2018-06-29 19:00:00,42.175316,29.435472,34.35505,31.163265,29.266891,31.89599,32.251396,36.758686,36.454525,37.21121,36.11436,45.280163
2018-06-29 19:30:00,43.744576,39.609604,30.123055,33.7656,29.55555,29.582588,31.265621,31.097185,36.900322,35.22401,37.883247,34.50385
2018-06-29 20:00:00,52.10651,41.463688,38.025192,28.928148,32.253292,28.99055,29.493559,29.925137,31.285393,35.643593,35.331776,37.927223
2018-06-29 20:30:00,45.02166,49.491817,40.300884,36.465187,26.383646,31.611261,28.981894,29.1981,30.697676,30.585604,35.32227,34.85484
2018-06-29 21:00:00,49.582417,43.530746,49.42154,39.27801,33.427994,25.325161,31.053032,28.555283,28.884193,29.932074,30.4436,34.90498
2018-06-29 21:30:00,45.461292,48.07629,43.353024,48.62132,35.83245,31.843649,25.192007,30.360302,27.77084,27.48431,29.16733,30.014194
2018-06-29 22:00:00,48.679436,44.77794,46.943607,43.345814,44.716255,33.658684,30.492437,24.115677,29.930624,25.805447,26.909199,28.432611
2018-06-29 22:30:00,51.614426,47.3238,43.987198,46.033947,40.46271,42.85876,32.71082,29.111397,23.042818,27.727741,25.22874,25.861359
2018-06-29 23:00:00,58.147316,50.156876,46.289307,43.318672,43.485233,39.40209,41.88819,32.111317,30.263783,21.393429,26.923498,24.660076
2018-06-29 23:30:00,59.170506,56.54526,48.62669,45.511276,41.40654,42.288486,39.811134,41.917038,32.407825,29.656937,21.220524,26.545008
2018-06-30 00:00:00,58.647793,58.361362,54.43032,47.53911,43.44945,40.873707,42.277332,39.760426,41.7043,31.081285,29.420347,20.980307
2018-06-30 00:30:00,59.378357,58.08016,55.95722,52.99343,45.161232,42.530674,41.082546,41.993332,39.714687,39.953472,30.730347,29.267002
2018-06-30 01:00:00,61.352623,58.79617,55.44242,53.993923,49.865826,44.02177,42.112053,40.95532,41.684856,38.729614,40.24193,30.530298
2018-06-30 01:30:00,49.503277,59.60697,55.85984,53.584106,50.264584,48.705536,43.880867,41.98546,40.564754,39.71624,39.36017,40.303493
2018-06-30 02:00:00,52.488003,46.979176,56.65347,54.134834,49.949608,49.570198,48.675602,43.618736,42.000935,38.72666,39.456177,38.969162
2018-06-30 02:30:00,55.634956,50.760323,45.541397,55.50817,50.661312,49.40358,50.396473,48.09442,43.191696,40.33897,38.33025,39.473522
2018-06-30 03:00:00,42.318512,52.871544,48.822758,46.11278,52.5949,50.223457,50.499027,49.702007,47.26376,40.97785,39.84578,38.028015
2018-06-30 03:30:00,56.18205,40.41404,50.371212,48.28658,44.61016,51.502953,51.30209,50.074547,47.653564,44.450554,40.557617,39.507607
2018-06-30 04:00:00,57.881714,54.695328,40.248966,49.82726,46.323147,43.135136,51.76,50.97929,47.53427,44.398785,44.317318,40.759285
2018-06-30 04:30:00,58.59394,55.68639,52.360435,41.136307,47.997154,45.513523,42.478188,51.4966,48.345116,44.498783,44.536587,45.538445
2018-06-30 05:00:00,55.356815,56.24386,52.836933,51.010963,39.758667,46.45816,45.014637,43.164238,50.530674,45.447884,44.92368,46.28002
2018-06-30 05:30:00,46.149174,54.89909,53.809658,51.5848,48.400036,38.952183,45.628345,45.13091,44.509727,48.485287,46.148148,46.425232
2018-06-30 06:00:00,45.54356,45.36057,52.51785,52.96159,49.088047,47.29126,38.202805,45.635067,45.979836,44.082634,49.545757,47.61259
2018-06-30 06:30:00,40.210487,44.785328,44.25936,50.952793,50.24356,47.72286,47.16105,38.790638,46.83428,44.7193,44.310993,50.520092
2018-06-30 07:00:00,32.829586,40.30136,43.65015,44.280727,47.80672,48.769066,47.536892,46.87175,40.842625,45.46572,44.69973,43.558872
2018-06-30 07:30:00,27.345062,35.26476,40.10153,43.009026,42.41593,47.016304,48.456776,47.2104,46.060562,40.72524,45.348953,44.429123
2018-06-30 08:00:00,35.97587,29.625597,37.01446,39.810875,41.298042,42.092144,48.165405,48.33238,46.83809,43.600597,40.419342,45.37705
2018-06-30 08:30:00,27.037157,37.50176,31.012827,36.274494,38.25722,41.510075,42.3612,48.181408,48.47183,44.41583,43.411465,39.181583
2018-06-30 09:00:00,18.455284,28.045698,37.52201,30.026587,34.012184,38.794575,41.11284,42.72553,45.722828,46.615475,44.23546,43.990765
2018-06-30 09:30:00,25.371412,20.084799,29.01825,37.145927,28.688082,36.185097,38.54196,41.163082,42.530514,42.853954,46.96635,45.277523
2018-06-30 10:00:00,40.51951,25.489967,21.674845,28.824629,36.41325,30.055101,36.60131,38.56304,42.270065,41.28616,42.913918,47.61817
2018-06-30 10:30:00,39.705135,39.245613,24.932814,21.80329,27.674908,36.2871,29.521486,35.953556,39.367424,41.57242,41.252407,43.732464
2018-06-30 11:00:00,56.19362,36.75035,37.345688,24.177439,20.999166,26.856152,35.918423,28.754871,35.886925,38.65592,41.288284,40.78287
2018-06-30 11:30:00,53.10656,53.509476,35.461067,35.14027,23.470549,20.768476,27.107256,36.33921,28.703974,35.40352,38.203445,40.464123
2018-06-30 12:00:00,49.64255,51.278633,51.2157,33.16127,32.973087,23.381475,22.536308,27.017122,35.787277,27.817616,35.275784,37.135193
2018-06-30 12:30:00,51.17399,48.60811,49.074028,52.41685,29.930649,32.634758,22.711823,22.778933,25.196632,33.654243,27.358494,34.466724
2018-06-30 13:00:00,50.49876,49.92686,47.30385,47.911217,50.050663,27.671844,29.919899,21.451458,20.938501,23.142078,32.727432,26.439547
