,LSTM-Stacked-1,LSTM-Stacked-2,LSTM-Stacked-3,LSTM-Stacked-4,LSTM-Stacked-5,LSTM-Stacked-6,LSTM-Stacked-7,LSTM-Stacked-8,LSTM-Stacked-9,LSTM-Stacked-10,LSTM-Stacked-11,LSTM-Stacked-12
2018-06-11 14:00:00,61.50991,54.888355,52.602325,52.97877,50.01056,48.718094,45.65922,40.167458,38.779324,41.42706,43.835026,29.68881
2018-06-11 14:30:00,58.97814,58.12125,52.969543,51.56018,52.271793,49.234062,48.051308,45.164036,39.59452,38.020145,41.42263,42.77458
2018-06-11 15:00:00,59.96127,56.14752,55.60995,51.83336,51.054546,51.469555,48.63077,47.59851,44.651867,38.77643,37.373188,40.65268
2018-06-11 15:30:00,60.378918,56.911602,54.138382,54.27881,51.278084,50.426945,50.77385,48.19204,47.176384,43.70098,38.15509,37.17546
2018-06-11 16:00:00,61.113995,57.309097,54.71135,52.99173,53.631092,50.54561,49.99346,50.30745,47.7851,46.34215,42.771618,38.030518
2018-06-11 16:30:00,60.928616,57.91054,55.102737,53.475266,52.45124,52.81927,50.019306,49.59475,49.9433,47.003155,45.605618,42.850006
2018-06-11 17:00:00,60.834255,57.7839,55.594265,53.86774,52.87217,51.768852,52.069126,49.61849,49.268463,49.09551,46.368797,45.633873
2018-06-11 17:30:00,60.810352,57.7153,55.527954,54.324253,53.298626,52.114532,51.221924,51.596386,49.26245,48.65832,48.368683,46.377396
2018-06-11 18:00:00,59.106876,57.704247,55.479534,54.279503,53.737045,52.55397,51.491665,50.78602,51.270885,48.598545,48.281967,48.4574
2018-06-11 18:30:00,61.436604,56.33566,55.47689,54.236687,53.711315,52.973392,51.935894,51.03943,50.47987,50.43099,48.088623,48.19763
2018-06-11 19:00:00,60.66564,58.15576,54.374107,54.237267,53.67516,52.96849,52.311466,51.480827,50.711235,49.780403,49.655315,48.06968
2018-06-11 19:30:00,60.54289,57.570835,55.755386,53.233967,53.684032,52.93388,52.3335,51.84232,51.16977,49.94551,49.27325,49.785904
2018-06-11 20:00:00,61.183563,57.45173,55.352226,54.45635,52.740063,52.94384,52.30733,51.86663,51.53634,50.414383,49.33962,49.268738
2018-06-11 20:30:00,60.757286,57.98486,55.231575,54.122612,53.857292,52.058334,52.321068,51.843216,51.56754,50.75049,49.827824,49.39204
2018-06-11 21:00:00,60.839417,57.66371,55.680454,53.994503,53.56794,53.06614,51.53958,51.85905,51.543705,50.7988,50.11257,49.88041
2018-06-11 21:30:00,61.034042,57.722862,55.450912,54.412373,53.42226,52.837456,52.36769,51.112473,51.560722,50.783375,50.201008,50.19395
2018-06-11 22:00:00,60.97676,57.88205,55.484756,54.218143,53.833748,52.678577,52.21611,51.89728,50.812145,50.80686,50.19769,50.265816
2018-06-11 22:30:00,61.090374,57.8358,55.61522,54.24133,53.667503,53.075718,52.054897,51.754986,51.58565,50.149555,50.22721,50.257942
2018-06-11 23:00:00,61.037586,57.92579,55.57979,54.362705,53.683617,52.93508,52.421215,51.595116,51.45876,50.78456,49.693027,50.285435
2018-06-11 23:30:00,60.788292,57.88907,55.65118,54.331905,53.80218,52.939404,52.31849,51.950676,51.28805,50.70525,50.09736,49.6797
2018-06-12 00:00:00,61.177513,57.690254,55.62991,54.395912,53.772327,53.05385,52.311646,51.856197,51.648655,50.528908,50.12175,50.202274
2018-06-12 00:30:00,61.280838,57.997585,55.471058,54.38016,53.830997,53.028065,52.41494,51.849022,51.560383,50.865925,49.938046,50.175392
2018-06-12 01:00:00,60.952023,58.08698,55.707844,54.235306,53.820503,53.08251,52.39342,51.94882,51.549248,50.809357,50.24394,49.99427
2018-06-12 01:30:00,61.246918,57.82574,55.791195,54.446903,53.684982,53.076862,52.440598,51.92764,51.650898,50.791977,50.23807,50.322388
2018-06-12 02:00:00,60.866215,58.060513,55.58737,54.529533,53.881287,52.948486,52.44175,51.972317,51.630474,50.885643,50.204735,50.291737
2018-06-12 02:30:00,61.145367,57.762993,55.769833,54.345467,53.964443,53.127777,52.329185,51.97441,51.674736,50.867535,50.285583,50.26598
2018-06-12 03:00:00,61.02281,57.975906,55.5427,54.508186,53.791473,53.21496,52.47971,51.867252,51.678375,50.904907,50.27259,50.35413
2018-06-12 03:30:00,59.150967,57.881653,55.695625,54.307446,53.943665,53.05431,52.565384,52.010742,51.570534,50.913506,50.301373,50.33801
2018-06-12 04:00:00,35.7796,56.374416,55.627914,54.438164,53.76173,53.192406,52.42798,52.093285,51.71281,50.819477,50.31998,50.3718
2018-06-12 04:30:00,50.173206,37.77569,54.412178,54.380886,53.875954,53.02837,52.54498,51.961906,51.79904,50.940384,50.244926,50.38624
2018-06-12 05:00:00,31.829636,48.682796,39.682934,53.272217,53.825886,53.124966,52.409634,52.074017,51.667572,51.02341,50.32967,50.30078
2018-06-12 05:30:00,54.26436,34.107178,47.486965,40.350784,52.777866,53.08402,52.480957,51.946228,51.778244,50.909138,50.41322,50.40446
2018-06-12 06:00:00,55.157818,51.485252,36.16812,46.76621,41.03436,52.09886,52.451218,52.012608,51.652905,51.00452,50.327934,50.48896
2018-06-12 06:30:00,57.296776,51.94564,49.33262,36.830616,46.63359,42.041374,51.580414,51.98476,51.7156,50.902584,50.397434,50.38854
2018-06-12 07:00:00,57.98592,53.992584,49.501842,48.307922,37.654316,46.338535,43.0275,51.15158,51.689953,50.94668,50.33178,50.472397
2018-06-12 07:30:00,39.01927,54.94396,51.58061,48.225887,47.86393,38.655907,46.04735,43.01465,50.853046,50.9287,50.34196,50.387676
2018-06-12 08:00:00,46.23838,40.085583,52.7968,50.28023,47.310074,47.588615,39.676674,45.847305,42.965313,50.18897,50.33874,50.41431
2018-06-12 08:30:00,59.387268,45.424503,41.190567,51.56833,49.36493,46.516834,46.959835,39.653503,45.615925,43.67887,49.734413,50.403503
2018-06-12 09:00:00,52.09299,56.071342,44.71942,41.479897,50.81621,48.551304,45.656433,46.620186,39.580387,45.323704,45.109173,49.720993
2018-06-12 09:30:00,56.59204,50.13051,53.503914,44.140915,41.74078,50.075047,47.753635,45.118805,46.37127,40.2879,44.995293,43.85092
2018-06-12 10:00:00,55.07159,53.54543,48.707508,52.265255,43.96976,42.282314,49.44189,47.211376,44.6549,45.748726,41.50225,44.716694
2018-06-12 10:30:00,52.14048,52.60664,51.335827,47.865627,51.68552,43.592793,42.9052,48.952835,46.774147,43.643368,44.838146,40.232597
2018-06-12 11:00:00,57.045418,50.43404,50.906322,50.1088,47.49505,51.043045,43.44748,42.79961,48.570526,45.767693,42.59686,44.744167
2018-06-12 11:30:00,56.115448,54.315975,49.233078,49.84676,49.266476,47.020905,50.24134,43.2741,42.618393,47.705036,44.879875,42.647545
2018-06-12 12:00:00,45.046352,53.579628,52.233814,48.381805,49.193325,48.481297,46.637833,49.82487,42.93278,43.0068,47.066193,44.96635
2018-06-12 12:30:00,42.302433,44.617374,51.706013,51.050583,47.94683,48.538887,47.769924,46.308067,49.545887,42.747227,44.012077,47.101707
2018-06-12 13:00:00,36.099533,42.14914,44.413372,50.60683,50.435318,47.38314,48.06974,47.26581,46.002365,48.773888,42.601692,43.033638
2018-06-12 13:30:00,45.76149,36.940056,42.009144,44.043224,50.01606,49.63043,47.109535,47.633762,46.842117,45.490406,47.82512,42.22801
2018-06-12 14:00:00,36.024246,44.291122,37.526886,41.639534,43.80261,49.284058,49.011036,46.78889,47.244766,45.924294,45.043247,47.928444
2018-06-12 14:30:00,33.581146,36.031982,42.96254,37.500477,41.400486,43.596817,48.74796,48.624207,46.40978,46.53692,45.1493,44.827602
2018-06-12 15:00:00,34.20107,33.40552,35.910973,42.10547,37.499043,41.071785,43.658813,48.35778,48.232693,45.97634,46.106102,45.19115
2018-06-12 15:30:00,31.460176,33.55575,33.04861,35.542004,41.511173,37.403225,41.081825,43.41867,47.98019,47.529465,45.769592,46.025803
2018-06-12 16:00:00,40.68587,31.237963,32.804504,32.54958,35.112427,40.76481,37.614952,40.857014,43.062706,47.31249,46.851738,45.55522
2018-06-12 16:30:00,47.151722,38.81085,30.822527,32.127876,31.846428,34.5661,40.236824,37.421978,40.43511,42.96357,46.74701,46.876595
2018-06-12 17:00:00,46.773884,44.385506,37.1524,30.29733,31.226315,30.965017,34.317966,39.910698,37.031868,40.36541,43.206642,46.71124
2018-06-12 17:30:00,46.138123,44.38587,42.13918,36.12518,29.525843,30.169113,30.413324,33.877743,39.410397,37.20207,40.50248,42.691227
2018-06-12 18:00:00,45.092808,44.133675,42.502197,40.883183,35.069004,28.541756,29.404133,29.765587,33.319286,38.872875,37.569313,40.009605
2018-06-12 18:30:00,32.50085,43.616993,42.562447,41.362404,39.702667,34.081436,27.86077,28.640615,29.05864,33.045837,38.183037,36.88491
2018-06-12 19:00:00,39.067665,33.534615,42.412384,41.52673,40.252728,38.719856,33.15074,27.089104,27.863434,28.586105,32.88048,38.013306
2018-06-12 19:30:00,50.65054,38.516872,34.295895,41.528156,40.517914,39.262714,37.699547,32.42981,26.336145,27.191467,28.216516,32.43918
2018-06-12 20:00:00,32.42273,48.10766,37.87717,34.33781,40.70738,39.576023,38.391144,36.979794,31.70489,25.776087,26.60554,27.937302
2018-06-12 20:30:00,43.077827,33.34863,46.041912,37.288082,34.17692,39.84747,38.854313,37.70549,36.282963,30.742048,25.305182,26.449663
2018-06-12 21:00:00,52.878456,41.34697,34.182903,44.93595,36.75133,34.028107,39.302692,38.246647,37.013565,35.140083,29.719326,25.084389
2018-06-12 21:30:00,51.870445,49.86125,39.85904,34.27136,44.163383,36.068275,34.152893,38.81951,37.574997,35.99335,33.955544,29.664782
2018-06-12 22:00:00,56.8268,49.467834,47.487015,38.90787,34.309,43.47214,35.664474,33.799072,38.19894,36.702217,35.08218,33.990425
2018-06-12 22:30:00,53.774174,53.552883,47.668385,46.23426,37.986813,34.47181,42.725376,35.277515,33.318302,37.544445,36.001846,35.06881
2018-06-12 23:00:00,53.742615,51.524487,51.14668,46.612366,45.285774,37.10717,34.721992,42.304676,34.72038,33.39581,37.026814,35.93362
2018-06-12 23:30:00,55.32821,51.60646,49.961487,49.826683,45.83227,44.484207,36.363842,34.361893,41.84197,34.324913,33.792717,36.871685
2018-06-13 00:00:00,54.28472,52.922108,50.03006,48.956802,48.862347,45.067444,43.6176,35.786774,33.97524,41.02783,33.90553,33.09375
2018-06-13 00:30:00,46.709972,52.03551,51.121525,49.018356,48.31919,48.007404,44.44622,43.102528,35.133984,34.0277,40.01931,33.596256
2018-06-13 01:00:00,54.614285,45.874084,50.363865,50.034035,48.450615,47.67082,47.19871,43.99173,42.5902,34.31827,34.4086,39.967056
2018-06-13 01:30:00,49.664967,52.077644,45.31055,49.33034,49.453964,47.74052,47.23891,46.65129,43.52051,41.603695,33.516506,33.583935
2018-06-13 02:00:00,35.34023,48.18384,50.07883,44.75157,48.746334,48.702236,47.30433,46.82468,46.175198,42.73187,40.51212,33.40031
2018-06-13 02:30:00,26.83195,36.44497,47.10134,48.932,44.396606,48.021637,48.189087,46.94626,46.41815,45.15498,42.01899,40.551807
2018-06-13 03:00:00,32.64728,29.188814,37.363914,46.323807,48.25127,43.9951,47.54621,47.81894,46.531845,45.761322,44.262424,41.94983
2018-06-13 03:30:00,45.746826,33.42819,31.049892,37.516,45.85166,47.432667,43.906822,47.178734,47.418594,45.95112,45.36519,44.36067
2018-06-13 04:00:00,45.85316,43.921646,33.879086,31.587524,37.531975,45.286438,46.79866,43.633102,46.77181,46.783382,45.518677,45.250206
2018-06-13 04:30:00,45.118458,43.63252,42.42025,33.780018,32.056923,37.66669,45.002087,46.427216,43.231003,46.162586,46.241188,45.414864
2018-06-13 05:00:00,43.802128,42.86314,41.848373,41.544373,33.810356,32.506554,38.029373,44.682777,45.987663,42.996334,45.664776,46.19324
2018-06-13 05:30:00,28.857052,42.056202,41.10226,40.789948,41.06131,33.61967,33.13717,37.824066,44.271484,45.28224,43.02258,45.582943
2018-06-13 06:00:00,25.01411,30.207863,40.674152,40.011776,39.921577,40.632362,33.674248,32.98199,37.464275,43.844128,44.547882,42.631092
2018-06-13 06:30:00,22.542131,26.803886,31.248886,39.71788,38.933907,39.119286,40.117275,33.45823,32.70404,37.7071,43.58672,44.55069
2018-06-13 07:00:00,10.967544,24.354954,28.091215,31.409657,38.742046,37.997253,38.357243,39.79378,33.06607,33.249317,38.35072,43.339687
2018-06-13 07:30:00,20.151018,13.980172,25.676664,28.358053,31.283083,37.8335,37.16361,37.79404,39.394333,33.11052,34.135933,37.527637
2018-06-13 08:00:00,5.9540653,20.146986,16.410849,25.944029,28.532999,31.204348,37.146927,36.451687,37.20939,38.771694,33.131073,33.10352
2018-06-13 08:30:00,16.314892,7.352507,20.043259,17.184326,26.216713,28.483456,31.340462,36.518017,35.752064,36.295547,37.88748,32.50453
2018-06-13 09:00:00,7.6221704,15.857108,8.338591,19.743196,18.032293,26.129595,28.666443,30.885155,35.82735,34.744926,35.303688,37.63637
2018-06-13 09:30:00,8.592279,8.202233,15.402495,8.703009,19.350744,18.229109,26.275427,28.33527,30.375538,34.995537,33.876766,35.187553
2018-06-13 10:00:00,9.223654,8.7348,8.559278,15.134519,8.821024,18.801653,18.64649,25.932364,27.932526,30.462322,34.354904,33.822754
2018-06-13 10:30:00,17.817085,9.184566,8.751674,8.7563305,14.995672,8.439535,18.346006,18.394123,25.554031,28.165106,30.945858,34.240894
2018-06-13 11:00:00,16.303835,16.568274,9.075742,8.828828,8.997664,15.076582,8.265938,17.755404,18.214912,25.760498,28.557335,30.190613
2018-06-13 11:30:00,15.549241,15.724167,15.5460615,9.110539,8.948345,9.13922,14.992578,7.95677,17.314096,18.785185,26.025799,27.800903
2018-06-13 12:00:00,21.758383,15.346178,15.22445,15.0841055,9.247056,9.073126,9.253872,15.07711,7.832864,16.900623,19.461369,25.305243
2018-06-13 12:30:00,21.90293,20.892,15.116562,14.945014,14.955311,9.494312,9.149102,9.495925,15.04155,8.008174,16.52749,18.668783
2018-06-13 13:00:00,30.012524,21.08808,20.14282,14.916119,15.011107,15.362481,9.642832,9.4306755,9.6220455,14.801128,8.407662,16.392159
2018-06-13 13:30:00,29.013752,28.275513,20.372818,19.624565,14.972523,15.426054,15.466586,9.997448,9.578476,9.785443,14.562205,8.449614
2018-06-13 14:00:00,32.727177,27.771973,26.872835,19.816034,19.37909,15.205506,15.624078,15.854132,10.167691,9.656232,10.018862,14.57402
2018-06-13 14:30:00,37.49071,31.088234,26.753256,25.947498,19.340881,19.420069,15.323852,15.928792,15.925518,10.229792,9.73935,10.112331
2018-06-13 15:00:00,37.364956,35.37927,29.703812,25.957447,25.173294,19.058023,19.31967,15.449046,15.940883,15.607135,10.250339,9.928102
2018-06-13 15:30:00,36.814274,35.59685,33.604973,28.741428,25.13259,24.753119,18.741606,19.20785,15.3570175,15.749766,15.181863,10.42851
2018-06-13 16:00:00,44.535397,35.303013,34.0622,32.48413,27.657673,24.455101,24.213129,18.269314,18.927378,15.186313,15.550059,15.285165
2018-06-13 16:30:00,42.2202,42.09887,33.945236,33.037918,31.249681,26.695847,23.821217,23.576517,17.810236,18.454588,15.0548,15.515742
2018-06-13 17:00:00,41.33217,40.58149,40.052013,32.99082,31.804005,30.177366,25.803799,22.94859,22.96389,17.222048,17.982698,14.982835
2018-06-13 17:30:00,47.223663,39.923965,39.199413,38.85049,31.793856,30.626738,29.145061,24.824419,22.208317,22.041523,16.750883,17.878017
2018-06-13 18:00:00,51.829193,44.990604,38.69412,38.257633,37.627357,30.600435,29.592695,28.18383,23.987196,21.3301,21.166199,16.699688
2018-06-13 18:30:00,50.73039,49.14553,43.136612,37.79988,37.240868,36.55177,29.60749,28.622887,27.323645,22.943882,20.594818,21.09469
2018-06-13 19:00:00,52.549843,48.43002,47.019314,42.007717,36.81065,36.24531,35.518066,28.669659,27.741589,26.160833,22.020218,20.490713
2018-06-13 19:30:00,43.355194,50.109234,46.678444,45.810074,40.97545,35.796803,35.463192,34.758266,27.789951,26.668503,25.08252,22.001532
2018-06-13 20:00:00,26.785501,42.92547,48.261414,45.59271,44.837067,39.969917,35.060284,34.779724,33.99645,26.7983,25.733232,25.109009
2018-06-13 20:30:00,39.77865,29.434385,42.668697,47.129646,44.704563,43.89991,39.141117,34.408237,34.053413,32.886494,25.963959,25.738043
2018-06-13 21:00:00,36.587067,39.526947,31.60486,42.247513,46.283962,43.839676,43.087852,38.571507,33.673397,33.197933,31.780518,25.946398
2018-06-13 21:30:00,18.936644,36.67568,39.213913,32.299305,41.8839,45.425854,43.188824,42.578564,37.90933,32.888634,32.461414,31.81936
2018-06-13 22:00:00,12.446855,21.437212,36.644936,38.809742,32.87064,41.551323,44.79253,42.698765,42.0135,36.99294,32.23136,32.36145
2018-06-13 22:30:00,31.818102,14.509056,23.444078,36.326344,38.706802,33.546757,41.518093,44.336807,42.14671,41.08067,36.080605,32.118874
2018-06-13 23:00:00,34.616028,31.240725,16.086676,23.979475,36.106255,38.49944,34.361244,41.225597,43.81651,41.328003,40.124615,36.074635
2018-06-13 23:30:00,35.984776,33.720623,30.921686,16.47683,24.427294,35.730923,38.419518,34.23743,40.79072,43.01291,40.63121,40.158104
2018-06-14 00:00:00,23.474176,34.41997,33.083603,30.483421,16.532341,24.638508,35.62719,38.242096,34.002945,40.603477,42.324158,40.58487
2018-06-14 00:30:00,15.433641,24.229246,33.196415,32.459427,30.476477,16.0099,25.025257,35.30414,37.894073,34.66899,40.727623,42.3028
2018-06-14 01:00:00,30.286041,17.179169,24.899517,32.313595,32.1522,30.841717,15.782512,24.519503,34.840706,37.74324,35.8048,40.254723
2018-06-14 01:30:00,39.982655,29.971958,18.531631,24.82334,31.528343,31.93547,30.807775,14.94453,24.117708,34.66273,37.52073,34.636574
2018-06-14 02:00:00,32.179203,38.280025,29.747978,18.798222,24.687584,30.906809,31.672377,30.45461,14.431232,24.466537,34.51185,37.01306
2018-06-14 02:30:00,40.016285,31.409698,36.973892,29.335266,18.764908,24.548296,30.313267,31.16981,30.16448,14.528443,25.097599,33.99569
2018-06-14 03:00:00,46.013897,37.979176,30.880228,36.089684,29.18027,18.33169,24.511232,29.596115,30.690094,29.755802,14.90616,24.167393
2018-06-14 03:30:00,52.555706,43.35457,36.3467,30.28803,35.57952,29.176544,18.13186,23.767685,28.911821,30.09469,29.274193,14.494492
2018-06-14 04:00:00,56.239464,49.3699,41.210365,35.300762,29.74917,35.22481,29.000404,17.274593,23.17418,28.022366,29.468058,28.628374
2018-06-14 04:30:00,48.967022,52.852478,46.88639,39.969135,34.363716,29.364096,34.752205,28.550817,16.706884,22.929289,27.223219,28.99885
2018-06-14 05:00:00,45.811672,47.428272,50.32501,45.54818,38.777138,33.616867,28.99987,34.27884,28.149008,16.699959,22.990154,27.012266
2018-06-14 05:30:00,44.07388,44.979126,46.408344,48.967594,44.402267,37.76769,32.881126,28.261051,33.7904,27.73002,17.004274,22.398579
2018-06-14 06:00:00,43.639336,43.536087,44.37005,45.64476,47.91704,43.450935,36.778347,32.188805,27.62202,33.00708,27.25608,16.53105
2018-06-14 06:30:00,43.7649,42.8175,43.070137,43.776176,45.05114,47.03238,42.47058,36.037537,31.482613,26.958284,32.0691,26.710684
2018-06-14 07:00:00,36.220592,42.564323,42.047253,42.55127,43.382652,44.535965,46.13975,41.839527,35.302288,30.484564,26.494854,31.73236
2018-06-14 07:30:00,37.85193,36.17858,41.473007,41.38597,42.239437,42.91836,44.252438,45.553555,41.233162,34.158733,29.529545,26.106081
2018-06-14 08:00:00,38.65963,37.16185,36.00179,40.661438,40.88299,41.772095,42.7805,43.85736,45.03882,40.10028,33.043266,29.405355
2018-06-14 08:30:00,37.36086,37.716557,36.39918,35.59337,39.954338,40.195667,41.65994,42.49985,43.42071,43.946537,38.952087,33.074844
2018-06-14 09:00:00,30.168402,36.508953,36.75774,35.721523,35.051853,39.10034,39.876472,41.415543,42.060993,42.909023,42.937584,39.048695
2018-06-14 09:30:00,29.810535,30.283695,35.62199,35.99699,34.949104,34.404366,38.584236,39.559982,40.974625,41.79224,42.726997,43.056015
2018-06-14 10:00:00,40.38379,29.723368,30.172304,34.88901,35.158813,34.026653,34.095753,38.168716,39.039368,40.79281,41.749,42.461334
2018-06-14 10:30:00,41.17039,38.626717,29.407888,29.778831,34.025715,34.1826,33.43457,33.617374,37.574802,38.68668,40.73737,41.38311
2018-06-14 11:00:00,38.480587,39.367237,37.081234,28.929705,29.070723,33.021336,33.5118,32.873417,33.00813,37.023293,38.355114,40.34233
2018-06-14 11:30:00,40.15601,37.013557,37.82761,36.11584,28.16812,28.189615,32.324306,32.91787,32.188183,32.700222,36.469906,38.073437
2018-06-14 12:00:00,43.828278,38.520107,35.74566,36.83506,35.182777,27.18018,27.611572,31.67454,32.216705,31.634462,32.548073,36.28707
2018-06-14 12:30:00,39.07829,41.907524,37.084206,34.83953,35.81514,34.336826,26.486376,26.827576,30.94589,31.572382,31.126064,32.153748
2018-06-14 13:00:00,41.04251,38.17152,40.245033,36.100025,33.749054,34.82331,33.501804,25.677792,26.076735,30.288729,30.948053,30.913567
2018-06-14 13:30:00,41.840015,39.692593,37.323154,39.183014,34.9744,32.687645,33.96222,32.844864,24.920584,25.613552,29.67596,30.778906
2018-06-14 14:00:00,42.84493,40.465176,38.456303,36.603756,38.104286,33.85929,31.82489,33.239388,32.179558,24.378527,25.342106,29.505733
2018-06-14 14:30:00,33.368134,41.33705,39.219784,37.562725,35.753265,37.022224,32.962975,30.991632,32.512127,31.28872,23.945534,25.044437
2018-06-14 15:00:00,35.199657,33.494244,39.99174,38.32708,36.59347,34.842804,36.149734,32.18466,30.180082,31.574308,30.30807,23.72918
2018-06-14 15:30:00,43.766994,34.780087,33.457882,39.05999,37.401085,35.55574,34.234642,35.49759,31.377934,29.269184,30.648369,30.189379
2018-06-14 16:00:00,44.409447,41.923077,34.21684,33.108967,38.121128,36.39573,34.807884,33.618824,34.76662,30.446598,28.525139,30.560846
2018-06-14 16:30:00,52.724686,42.532963,40.301178,33.634003,32.505287,37.104546,35.683434,34.182457,32.914684,33.847137,29.638063,28.435894
2018-06-14 17:00:00,55.771816,49.449715,40.948742,39.30411,32.90016,31.834982,36.375927,35.096764,33.452866,32.283745,32.949966,29.594442
2018-06-14 17:30:00,55.261135,52.46678,46.89142,39.945103,38.39494,32.010498,31.464436,35.80421,34.39445,32.69112,31.793106,32.92613
